be.doeraene	web-components-ui5_sjs1_3	1.10.0		310acf376c1d9080f197d52b224adaafcf3ff6a3
be.doeraene	web-components-ui5_sjs1_3	1.17.0		c0cf2f67b5bc1f5249d38cc4bad8b2ce9410ed26
be.doeraene	web-components-ui5_sjs1_3	1.17.1		9f4cfffddb07d4a90ea6e13f127b5612da539dae
be.doeraene	web-components-ui5_sjs1_3	1.21.0		eb31e26d94b9a594efb26ce6b6d439faa9f277b2
be.doeraene	web-components-ui5_sjs1_3	1.21.1		89e5856718408a2690053978168c524cd2ceaa23
be.doeraene	web-components-ui5_sjs1_3	1.21.2		7f76bc692f4bc01c416f66099c1b4738f66cf897
be.doeraene	web-components-ui5_sjs1_3	1.24.0		2b5dced580f5ba29feed2dae171e40a9cb54795b
be.doeraene	web-components-ui5_sjs1_3	1.3.0		dbb2ffae2587da29d93df2c06074f3bbfd7e8f69
be.doeraene	web-components-ui5_sjs1_3	1.8.0		c510bd0f5db93096200996f22c081d6482808ebc
be.doeraene	web-components-ui5_sjs1_3	1.8.1		d01f90d5644292c4541871e49827ea6c450ff4cb
be.doeraene	web-components-ui5_sjs1_3	1.9.0		d730bc0a6330b90ff0fd45c9057b810aaf58530e
be.doeraene	web-components-ui5_sjs1_3	1.9.2		1693e70cfd01e29fcfbdd36b103ba8f8b1e71152
be.doeraene	web-components-ui5_sjs1_3	1.9.3		d046e17ddd3ef3e0353d53f21941592e176e8c9b
be.doeraene	web-components-ui5_sjs1_3	2.0.0		11d39bd8ee911b1da8bca4f85244689225f54b9f
be.doeraene	web-components-ui5_sjs1_3	2.0.0-RC1		fad5c06a5a24597e0f1dc32ea3c3724aadf48010
be.doeraene	web-components-ui5_sjs1_3	2.0.0-RC2		d6b41d4d805f8883b1eec417709e98ec88da021f
be.doeraene	web-components-ui5_sjs1_3	2.1.0		390e8ff34e7dece8c6a418f5a41f2f8d7e9a7e21
cloud.altemista.fwk.reporting	cloud-altemistafwk-web-reporting	3.0.0.RELEASE		8bd6ac49a849fed25394a92ece7eb75fb6d1b1c6
