activemq	activemq-transport-zeroconf	1.1-G1M3	-	a656034527db168d3ea419c1dbac55b08afc2ad6
activemq	activemq-transport-zeroconf	1.2	-	1f8e60b51a1b0370c57b450947509c0df1b1e230
activemq	activemq-transport-zeroconf	1.3	-	b62c4fda7dc4fc889644a9f3fe120147c7eb982e
activemq	activemq-transport-zeroconf	1.4	-	7978ac34bd0dc965680b2a9ce1b5c00725aa8770
activemq	activemq-transport-zeroconf	1.5	-	7e4ad894c4ad3dab77b8e24a9283fd4369ab868a
activemq	activemq-transport-zeroconf	2.0	-	67b61798e5079b849c388246d2800c796d6eaa4b
activemq	activemq-transport-zeroconf	2.1	-	0d86ae8c02dfc0367cb6f205918e95dd584e58fd
app.cash.redwood	redwood-protocol-macosarm64	0.1.0	0.1.0-metadata	7178893475978ed309b6e9e003e4011518323fb2
app.cash.redwood	redwood-protocol-macosarm64	0.1.1-test-only	0.1.1-test-only-metadata	6ec2019092fe71e5efae8deee8ef75ea6818631a
app.cash.redwood	redwood-protocol-macosarm64	0.10.0	0.10.0-metadata	acf18fe508da238cca44349e8c2a39ab6c48f954
app.cash.redwood	redwood-protocol-macosarm64	0.11.0	0.11.0-metadata	324aba9eac7dd91512f08c34ad4e3a467789dce8
app.cash.redwood	redwood-protocol-macosarm64	0.2.0	0.2.0-metadata	315c5aef8777a8bfa52537605c133c5060e0dc33
app.cash.redwood	redwood-protocol-macosarm64	0.2.1	0.2.1-metadata	b0d29d65808c247cf64e3bf16863e7721e56f5d2
app.cash.redwood	redwood-protocol-macosarm64	0.3.0	0.3.0-metadata	3b0cc92966fe790926fdf969e74c584fba529d36
app.cash.redwood	redwood-protocol-macosarm64	0.4.0	0.4.0-metadata	c2f8219dd3ad28ec73e1881bfcc455e82dbbcdce
app.cash.redwood	redwood-protocol-macosarm64	0.5.0	0.5.0-metadata	9926b3ccddb0e0f9eb8dcb34632d9173e4116892
app.cash.redwood	redwood-protocol-macosarm64	0.6.0	0.6.0-metadata	edc7b5c311ec360afc59db02999ccd7d828f49ec
app.cash.redwood	redwood-protocol-macosarm64	0.7.0	0.7.0-metadata	4de7d3e16c2771e4daae610dc5f0363e58f9fc7a
app.cash.redwood	redwood-protocol-macosarm64	0.8.0	0.8.0-metadata	6227a68b4178726556a4388b6f16f8d4c9b8d0ec
